"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"26021","11120-Ray Chemicals","Red","B08","16/11/17","CfO-Renewal","Granted","91617","01/02/18","AW-305036","AW-305036","15/11/22","8939--01/02/2018"
"20599","10152-Prateek Apparels Pvt, Ltd.,","Green","DHW","18/07/17","CfO-Renewal","Granted","92525","01/02/18","AW-105610","AW-105610","31/12/25","8938--01/02/2018"
"26272","34055-Pragathi Mekem","Orange","MY1","23/01/18","CfO-Renewal","Granted","92582","01/02/18","W-305035","W-305035","30/09/22","8937--01/02/2018"
"22781","34056-Pragathi Biotech","Orange","MY1","23/01/18","CfO-Renewal","Granted","92580","01/02/18","W-305034","W-305034","30/09/22","8936--01/02/2018"
"26269","34057-Pragati Glyoxal (P) Ltd.,","Orange","MY1","23/01/18","CfO-Renewal","Granted","92583","01/02/18","AW-305033","AW-305033","30/09/22","8935--01/02/2018"
"26814","35643-Janapriya Hospital And Research Centre","Orange","HAS","02/01/18","CfO-Fresh","Granted","92697","01/02/18","AW-305032","AW-305032","30/09/22","8934--01/02/2018"
"26781","35659-Mandovi Motors Pvt Ltd.,","Orange","MY1","23/01/18","CfO-Renewal","Granted","92581","01/02/18","AW-305031","AW-305031","30/09/22","8933--01/02/2018"
"27610","36982-Ms Growmax India Pvt Ltd","Green","MY2","24/01/18","CfE-Fresh","Granted","92664","01/02/18","CTE-105609","CTE-105609","01/02/23","8932--01/02/2018"
"26779","35538-Mandovi Motors Pvt Ltd.,","Orange","MY1","23/01/18","CfO-Renewal","Granted","92579","01/02/18","AW-305030","AW-305030","30/09/22","8931--01/02/2018"
"21811","10670-Athani Sugars Ltd,","Red","BE2","14/06/17","CfE-Expand","Granted","89025","01/02/18","CTE-305029","CTE-305029","13/06/22","8930--01/02/2018"
"22097","33732-P C Process Pvt Ltd","Red","B11","05/07/17","CfO-Renewal","Granted","89407","01/02/18","AW-305028","AW-305028","30/06/22","8929--01/02/2018"
"23980","12753-Tata Advanced Systems Limited","Red","B07","28/10/17","CfO-Expand","Granted","91092","01/02/18","AW-305027","AW-305027","30/06/21","8928--01/02/2018"
"20023","10670-Athani Sugars Ltd,","Red","BE2","03/02/17","CfO-Renewal","Granted","87602","01/02/18","AW-305026","AW-305026","02/02/22","8927--01/02/2018"
"22360","12425-Shalini Enterprises","Red","B11","15/06/17","CfE-Expand","Granted","89053","01/02/18","CTE-305025","CTE-305025","30/06/21","8926--01/02/2018"
"24565","33768-Atom Global","Red","B01","03/11/17","CfE-Fresh","Granted","91212","01/02/18","CTE-305024","CTE-305024","30/06/22","8925--01/02/2018"
"25995","33989-Sri Gajanana Industries","Red","B01","22/12/17","CfO-Expand","Granted","92048","01/02/18","W-305023","W-305023","30/06/19","8924--01/02/2018"
"28140","38253-Sri Lakshmi Enterprises, Concrete Ready Mix Plant","Green","CKB","01/02/18","CfE-Fresh","Granted","92730","01/02/18","CTE-105608","CTE-105608","31/01/20","8923--01/02/2018"
"27385","34364-Khivraj Motors","Orange","CKB","11/01/18","CfO-Fresh","Granted","92389","01/02/18","AW-305022","AW-305022","30/09/22","8922--01/02/2018"
"25275","27616-Ms Woodpecker Distilleries And Breweries Pvt Ltd","Red","HAS","15/11/17","CfO-Fresh","Granted","91450","01/02/18","AW-305021","AW-305021","14/11/22","8921--01/02/2018"
"27599","36671-Montecarlo Limited","Green","DHW","20/01/18","CfO-Fresh","Granted","92713","31/01/18","AW-105607","AW-105607","31/12/27","8920--31/01/2018"
"27580","37791-Basaveshwara Ginning Works","Green","DHW","20/01/18","CfO-Renewal","Granted","92710","31/01/18","AW-105606","AW-105606","31/12/21","8919--31/01/2018"
"25819","35648-Vignesh Enterprises","Red","BR2","16/12/17","CfE-Fresh","Granted","91977","31/01/18","CTE-305020","CTE-305020","30/06/22","8918--31/01/2018"
"23686","32511-UL India Pvt.Ltd.,","Red","B10","22/11/17","CfO-Fresh","Granted","91534","31/01/18","AW-305019","AW-305019","30/06/22","8917--31/01/2018"
"27084","10496-Srinivas Induction Hardening","Green","BE1","31/01/18","CfO-Renewal","Granted","92704","31/01/18","AW-105605","AW-105605","31/12/27","8916--31/01/2018"
"27402","37775-Shanteri Bottling Company","Green","UDP","31/01/18","CfE-Fresh","Granted","92705","31/01/18","CTE-105604","CTE-105604","30/01/23","8915--31/01/2018"
"15742","14033-Power Control Equipment","Red","B01","07/09/17","CfO-Renewal","Granted","90383","31/01/18","AW-305018","AW-305018","30/06/21","8914--31/01/2018"
"22867","32165-NTT GLOBAL DATA CENTERS & CLOUD INFRASTRUCTURE INDIA PRIVATE LIMITED","Red","B07","06/10/17","CfO-Expand","Granted","90748","31/01/18","A-305017","A-305017","30/06/22","8913--31/01/2018"
"15930","29216-Genei Laboratories Pvt. Ltd.","Red","B04","09/05/17","CfO-Renewal","Granted","90559","31/01/18","AW-305016","AW-305016","30/06/20","8912--31/01/2018"
"22277","11083-Mother Dairy (Unit Of Kmf)","Red","B08","13/07/17","CfO-Renewal","Granted","89491","31/01/18","AW-305015","AW-305015","30/06/18","8911--31/01/2018"
"17955","10395-Bharat Tissues Pvt. Ltd","Red","B02","27/02/17","CfO-Renewal","Granted","87841","31/01/18","AW-305014","AW-305014","30/06/21","8910--31/01/2018"
"26978","36646-M/s. Vencer Paints and Adhesives Pvt. Ltd.,","Green","HAS","19/12/17","CfE-Fresh","Granted","92688","31/01/18","CTE-105603","CTE-105603","31/01/22","8909--31/01/2018"
"21434","10193-Graphite India Ltd.,","Red","B10","06/07/17","CfO-Renewal","Granted","89388","31/01/18","AW-305013","AW-305013","30/06/18","8908--31/01/2018"
"27230","18479-Sarveshwar Roller Flour Mills Pvt Ltd","Green","BE1","31/01/18","CfO-Renewal","Granted","92699","31/01/18","AW-105602","AW-105602","31/12/27","8907--31/01/2018"
"24779","20164-Rekha Industries","Green","HAS","26/10/17","CfO-Renewal","Granted","92660","31/01/18","W-105601","W-105601","25/10/22","8906--31/01/2018"
"24599","29448-Applicomp (India) Limited","Red","B02","05/12/17","CfE-Expand","Granted","91783","31/01/18","CTE-305012","CTE-305012","30/06/22","8905--31/01/2018"
"28066","24584-Mahaveer Rice Mill","Green","BE1","31/01/18","CfO-Renewal","Granted","92700","31/01/18","A-105600","A-105600","30/01/17","8904--31/01/2018"
"23673","27766-Vibrant Pharmachem Pvt.Ltd","Red","RCH","28/07/17","HWM-Renewal","Granted","89986","31/01/18","305011","305011","30/06/21","8903--31/01/2018"
"24936","27382-Shri Sai Priya Sugars Limited","Red","BGK","31/10/17","HWM-Fresh","Granted","91175","31/01/18","305010","305010","30/06/22","8902--31/01/2018"
"16881","30456-Rajakrishna Devaraya (RKDR) Iron Ore Mine of M/s. Auro Minerals","Red","BLY","22/08/16","CfO-Renewal","Granted","85879","31/01/18","AW-305009","AW-305009","31/03/21","8901--31/01/2018"
"22756","28308-Ms. JSW Steel Ltd. (Nandihalli Rly Siding cum Stock Yard & Pipe Conveyor)","Red","BLY","29/06/17","CfO-Renewal","Granted","89256","31/01/18","AW-305008","AW-305008","30/06/22","8900--31/01/2018"
"26917","17875-Sri Jayadeva Rice Mill","Orange","SHM","22/12/17","CfO-Renewal","Granted","92565","31/01/18","AW-305007","AW-305007","30/09/22","8899--31/01/2018"
"25399","17517-Jayadeva Modern Industries","Orange","SHM","25/10/17","CfO-Renewal","Granted","92563","31/01/18","AW-305006","AW-305006","30/09/22","8898--31/01/2018"
"23996","16899-Modern Rice Industries","Orange","SHM","05/01/18","CfO-Renewal","Granted","92611","31/01/18","AW-305005","AW-305005","30/09/22","8897--31/01/2018"
"24135","34220-S.B Agro Industries","Orange","TMK","01/01/18","CfO-Renewal","Granted","92200","31/01/18","A-305004","A-305004","30/09/21","8896--31/01/2018"
"28034","33885-Shree Thirumala Industries Corporation","Orange","BR3","29/01/18","CfO-Expand","Granted","92676","30/01/18","AW-305003","AW-305003","30/09/22","8895--30/01/2018"
"15316","17703-Pristine Hospital and Research Centre (P) Ltd.,","Orange","B04","19/01/18","CfO-Renewal","Granted","92499","30/01/18","AW-305002","AW-305002","30/09/21","8894--30/01/2018"
"23625","14041-Viman Multiplug Pvt. Ltd.","Red","B10","26/09/17","CfO-Renewal","Granted","90637","30/01/18","AW-305001","AW-305001","25/09/27","8893--30/01/2018"
"26959","18554-J.J Glasstronics (P) Ltd, Unit-2","Green","B07","22/01/18","CfO-Renewal","Granted","92552","30/01/18","AW-105599","AW-105599","31/12/27","8892--30/01/2018"
"23601","19554-Sri Lakshmi Granites","Green","HAS","02/08/17","CfO-Renewal","Granted","92339","30/01/18","W-105598","W-105598","31/12/26","8891--30/01/2018"
"25962","35911-Tann Utility Services Pvt Ltd","Green","BR1","30/01/18","CfE-Fresh","Granted","92681","30/01/18","CTE-105597","CTE-105597","31/12/21","8890--30/01/2018"
"25652","31231-S.P.Granite Industry","Green","HAS","01/12/17","CfO-Renewal","Granted","92329","30/01/18","W-105596","W-105596","31/12/26","8889--30/01/2018"
"26774","31378-Vasudha Colours Pvt. Ltd","Orange","RMN","18/01/18","CfO-Fresh","Granted","92460","30/01/18","AW-305000","AW-305000","30/09/22","8888--30/01/2018"
"28146","38327-Magna Wires","Green","RMN","30/01/18","CfO-Fresh","Granted","92678","30/01/18","AW-105595","AW-105595","31/12/25","8887--30/01/2018"
"27729","38024-Kissan Cold Storage","Green","BJR","30/01/18","CfO-Renewal","Granted","92677","30/01/18","AW-105594","AW-105594","31/12/27","8886--30/01/2018"
"25734","25003-Karnasree Drink & Food Products Pvt.Ltd","Green","B02","30/01/18","CfE-Fresh","Granted","92671","30/01/18","CTE-105593","CTE-105593","31/12/19","8885--30/01/2018"
